player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jusuf Nurkic,CHA,C,4200,52.22,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,494,1435425
Dalano Banton,POR,PG/SG,4800,47.86,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1402,1435409
Shaedon Sharpe,POR,PG/SG,7600,45.05,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1619,1435353
Deni Avdija,POR,SF/PF,9400,41.32,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1317,1435334
Dennis Schroder,DET,PG/SG,6400,27.9,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,208,1435376
Jonathan Mogbo,TOR,PF/C,3900,26.08,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1765,1435436
Ausar Thompson,DET,SF/PF,6200,24.38,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1656,1435380
Tyrese Haliburton,IND,PG,9000,23.3,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1338,1435338
Josh Giddey,CHI,PG,9900,22.62,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1445,1435332
Donovan Clingan,POR,C,5800,21.46,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1846,1435390
KJ Simpson,CHA,PG,4900,17.13,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1798,1435404
Chet Holmgren,OKC,PF/C,7300,16.65,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1623,1435361
Chris Paul,SAS,PG,4300,16.48,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,318,1435418
Donovan Mitchell,CLE,PG/SG,9300,13.95,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,927,1435335
Kyle Filipowski,UTA,PF/C,7100,13.8,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1856,1435364
Ja'Kobe Walter,TOR,SG/SF,4400,13.66,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1768,1435416
Malik Beasley,DET,SG/SF,6100,12.31,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,781,1435383
Matisse Thybulle,POR,SF,3900,12.11,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1120,1435438
Jalen Duren,DET,C,7500,12.07,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1541,1435357
Shai Gilgeous-Alexander,OKC,PG,11600,12.06,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1016,1435327
Tim Hardaway Jr.,DET,SG/SF,4700,12.01,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,198,1435411
Paul Reed,DET,C,3600,11.38,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1283,1435456
Jamison Battle,TOR,SF,3600,11.24,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1764,1435455
Evan Mobley,CLE,PF/C,8800,10.54,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1405,1435340
Brice Sensabaugh,UTA,SF/PF,4700,10.21,174543,NBA,DraftKings,2332,2025-09-18T03:30:37.080875+00:00,1734,1435410
