player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jeremy Sochan,SAS,PF/C,5100,94.25,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1599,1423761
Jusuf Nurkic,CHA,C,3700,94.08,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,494,1423823
Paolo Banchero,ORL,PF,9900,93.21,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1561,1423691
KJ Simpson,CHA,PG,3800,90.24,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1798,1423813
Franz Wagner,ORL,SG/SF,8600,84.32,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1418,1423701
Jordan Hawkins,NOP,PG/SG,3200,72.13,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1698,1423844
Jayson Tatum,BOS,SF/PF,11000,52.26,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,802,1423688
Cade Cunningham,DET,PG,10400,41.81,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1409,1423689
Wendell Carter Jr.,ORL,C,4700,39.2,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,972,1423773
Keldon Johnson,SAS,SF/PF,4700,20.21,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1223,1423771
Jose Alvarado,NOP,PG,4600,15.51,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1486,1423778
Bruce Brown,NOP,SG/SF,4100,10.63,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,979,1423801
Stephon Castle,SAS,PG/SG,6700,7.32,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1828,1423725
Justin Edwards,PHI,SF/PF,4400,6.97,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1760,1423784
Ausar Thompson,DET,SF/PF,4300,6.79,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1656,1423789
Jrue Holiday,BOS,PG/SG,5500,6.62,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,393,1423746
CJ McCollum,NOP,PG/SG,7100,5.92,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,527,1423717
Lonnie Walker IV,PHI,SG/SF,4400,5.4,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1049,1423788
Anthony Edwards,MIN,SG,9700,4.7,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1372,1423693
Chris Paul,SAS,PG,4600,3.83,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,318,1423777
Moussa Diabate,CHA,C,3800,3.48,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1575,1423817
Rudy Gobert,MIN,C,6100,3.31,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,558,1423738
Nickeil Alexander-Walker,MIN,SG/SF,3200,3.14,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1204,1423845
Kelly Olynyk,NOP,PF/C,5100,3.14,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,11,1423758
Jared Butler,PHI,PG/SG,6300,2.96,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1432,1423734
Justin Champagnie,WAS,SF/PF,5200,2.79,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1454,1423753
Julius Randle,MIN,PF/C,7600,2.79,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,338,1423712
Devin Vassell,SAS,SG/SF,6800,1.39,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1356,1423720
Quentin Grimes,PHI,PG/SG,8800,1.39,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1395,1423699
Naz Reid,MIN,PF/C,5700,1.22,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1238,1423743
Jalen Green,HOU,PG/SG,7900,87.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1435,1423709
Shai Gilgeous-Alexander,OKC,PG,11600,87.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1016,1423687
Julian Champagnie,SAS,SG/SF,3700,70.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1533,1423819
Kai Jones,DAL,C,5100,52.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1421,1423757
Tari Eason,HOU,PF,6400,35.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1592,1423731
Isaiah Joe,OKC,SG,4600,35.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1284,1423776
Guerschon Yabusele,PHI,PF/C,5400,35.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,806,1423749
Chuma Okeke,PHI,SF/PF,4200,35.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1164,1423797
Donte DiVincenzo,MIN,PG/SG,5300,35.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,988,1423750
Yves Missi,NOP,C,4400,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1819,1423786
Alexandre Sarr,WAS,C,6700,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1794,1423724
Spencer Dinwiddie,DAL,PG/SG,6200,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,146,1423735
Tobias Harris,DET,PF,5500,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,241,1423747
Mike Conley,MIN,PG,3600,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,463,1423824
Jonathan Isaac,ORL,PF/C,3000,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,854,1423899
Anthony Black,ORL,PG,3600,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1674,1423825
Goga Bitadze,ORL,C,3500,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1144,1423826
Bismack Biyombo,SAS,C,3400,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,81,1423833
Cory Joseph,ORL,PG,4000,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,86,1423807
Sandro Mamukelashvili,SAS,PF/C,4000,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1411,1423803
Sam Hauser,BOS,SF/PF,4100,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1449,1423800
Fred VanVleet,HOU,PG,6800,17.0,173707,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,689,1423721
Jeremy Sochan,SAS,PF/C,5100,62.03,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1599,1423761
Jusuf Nurkic,CHA,C,3700,57.99,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,494,1423823
KJ Simpson,CHA,PG,3800,50.12,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1798,1423813
Cade Cunningham,DET,PG,10400,40.82,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1409,1423689
Paolo Banchero,ORL,PF,9900,40.63,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1561,1423691
Franz Wagner,ORL,SG/SF,8600,33.95,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1418,1423701
Keldon Johnson,SAS,SF/PF,4700,26.0,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1223,1423771
Jordan Hawkins,NOP,PG/SG,3200,23.21,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1698,1423844
Lonnie Walker IV,PHI,SG/SF,4400,20.35,173714,NBA,DraftKings,2318,2025-09-18T03:26:43.373349+00:00,1049,1423788
